  0.0000000000    0.0036000000
  0.0000500000    0.0006000000    299    19
  0.0001151575    0.0001199890    0.0001248272    0.0001296994    0.0001345851
  0.0001394928    0.0001444191    0.0001493675    0.0001543446    0.0001593371
  0.0001643515    0.0001693964    0.0001744515    0.0001795422    0.0001846566
  0.0001898014    0.0001949531    0.0002001505    0.0002053631    0.0002106046
  0.0002158782    0.0002211806    0.0002265051    0.0002318583    0.0002372455
  0.0002426495    0.0002481044    0.0002535949    0.0002590938    0.0002646402
  0.0002702188    0.0002758431    0.0002814877    0.0002871764    0.0002928837
  0.0002986503    0.0003044440    0.0003102885    0.0003161652    0.0003220944
  0.0003280525    0.0003340630    0.0003401193    0.0003462095    0.0003523623
  0.0003585575    0.0003648035    0.0003710987    0.0003774455    0.0003838558
  0.0003903204    0.0003968307    0.0004034062    0.0004100478    0.0004167495
  0.0004235131    0.0004303537    0.0004372545    0.0004442290    0.0004512704
  0.0004583973    0.0004655996    0.0004728866    0.0004802575    0.0004877072
  0.0004952593    0.0005028860    0.0005106347    0.0005184706    0.0005264123
  0.0005344719    0.0005426432    0.0005466776    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0005466759    0.0005466759    0.0005466759    0.0005466759    0.0005466759
  0.0000057615    0.0000071964    0.0000103982    0.0000142505    0.0000183433
  0.0000225700    0.0000268628    0.0000312166    0.0000355872    0.0000399969
  0.0000444303    0.0000488890    0.0000533597    0.0000578473    0.0000623603
  0.0000668953    0.0000714388    0.0000760093    0.0000805782    0.0000851844
  0.0000898024    0.0000944306    0.0000990707    0.0001037429    0.0001084151
  0.0001131111    0.0001178358    0.0001225623    0.0001273209    0.0001320914
  0.0001368873    0.0001416798    0.0001465181    0.0001513648    0.0001562251
  0.0001611192    0.0001660286    0.0001709431    0.0001759016    0.0001808703
  0.0001858644    0.0001908704    0.0001959153    0.0002009620    0.0002060560
  0.0002111585    0.0002162780    0.0002214297    0.0002266220    0.0002318211
  0.0002370523    0.0002423022    0.0002475877    0.0002528986    0.0002582299
  0.0002635831    0.0002689889    0.0002744200    0.0002798715    0.0002853569
  0.0002908711    0.0002964175    0.0003020062    0.0003076186    0.0003132599
  0.0003189435    0.0003246610    0.0003304242    0.0003362094    0.0003420421
  0.0003479069    0.0003538209    0.0003597806    0.0003657658    0.0003717966
  0.0003778800    0.0003839956    0.0003901722    0.0003963843    0.0004026557
  0.0004089695    0.0004153392    0.0004217563    0.0004282311    0.0004347668
  0.0004413380    0.0004479839    0.0004546991    0.0004614635    0.0004682949
  0.0004751923    0.0004821532    0.0004891869    0.0004962944    0.0005034832
  0.0005107431    0.0005180809    0.0005254908    0.0005329955    0.0005405832
  0.0005482819    0.0005560500    0.0005639384    0.0005719090    0.0005799923
  0.0005877748    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0005877833    0.0005877833    0.0005877833    0.0005877833    0.0005877833
  0.0000067898    0.0000080265    0.0000109064    0.0000145232    0.0000184484
  0.0000225446    0.0000267307    0.0000309607    0.0000352586    0.0000395666
  0.0000439237    0.0000482893    0.0000526871    0.0000570951    0.0000615285
  0.0000659720    0.0000704393    0.0000749150    0.0000794043    0.0000839105
  0.0000884421    0.0000929890    0.0000975477    0.0001021183    0.0001067024
  0.0001113103    0.0001159317    0.0001205582    0.0001252270    0.0001298959
  0.0001345749    0.0001392861    0.0001440075    0.0001487356    0.0001534976
  0.0001582732    0.0001630572    0.0001678633    0.0001726999    0.0001775398
  0.0001824069    0.0001872908    0.0001921935    0.0001971249    0.0002020733
  0.0002070386    0.0002120225    0.0002170302    0.0002220683    0.0002271065
  0.0002321768    0.0002372760    0.0002424005    0.0002475335    0.0002526936
  0.0002578978    0.0002631054    0.0002683519    0.0002736086    0.0002789025
  0.0002842270    0.0002895582    0.0002949420    0.0003003359    0.0003057721
  0.0003112287    0.0003167090    0.0003222317    0.0003277933    0.0003333735
  0.0003389809    0.0003446255    0.0003503125    0.0003560181    0.0003617779
  0.0003675598    0.0003733721    0.0003792404    0.0003851323    0.0003910683
  0.0003970501    0.0004030674    0.0004091186    0.0004152037    0.0004213616
  0.0004275551    0.0004337859    0.0004400658    0.0004464067    0.0004527815
  0.0004592172    0.0004656936    0.0004722327    0.0004788226    0.0004854719
  0.0004921820    0.0004989414    0.0005057718    0.0005126582    0.0005196039
  0.0005266241    0.0005337138    0.0005408780    0.0005481133    0.0005554207
  0.0005628144    0.0005702776    0.0005778255    0.0005854556    0.0005931806
  0.0006009902    0.0006089006    0.0006169127    0.0006250188    0.0006283883
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0006283900    0.0006283900    0.0006283900    0.0006283900    0.0006283900
  0.0000079248    0.0000089718    0.0000115434    0.0000149281    0.0000186822
  0.0000226090    0.0000266815    0.0000308184    0.0000350130    0.0000392464
  0.0000434985    0.0000477913    0.0000521112    0.0000564327    0.0000607797
  0.0000651538    0.0000695380    0.0000739426    0.0000783556    0.0000827890
  0.0000872325    0.0000917100    0.0000961738    0.0001006580    0.0001051710
  0.0001096958    0.0001142343    0.0001187845    0.0001233483    0.0001279223
  0.0001325302    0.0001371262    0.0001417628    0.0001464096    0.0001510615
  0.0001557372    0.0001604263    0.0001651308    0.0001698606    0.0001745904
  0.0001793474    0.0001841263    0.0001889155    0.0001937317    0.0001985462
  0.0002033929    0.0002082600    0.0002131474    0.0002180415    0.0002229679
  0.0002278976    0.0002328595    0.0002378435    0.0002428494    0.0002478656
  0.0002529173    0.0002579724    0.0002630579    0.0002681757    0.0002732986
  0.0002784485    0.0002836341    0.0002888264    0.0002940593    0.0002993042
  0.0003045727    0.0003098650    0.0003151928    0.0003205562    0.0003259264
  0.0003313305    0.0003367600    0.0003422267    0.0003477257    0.0003532381
  0.0003587794    0.0003643614    0.0003699704    0.0003756201    0.0003812902
  0.0003869958    0.0003927421    0.0003985239    0.0004043244    0.0004101791
  0.0004160592    0.0004219698    0.0004279244    0.0004339282    0.0004399675
  0.0004460425    0.0004521614    0.0004583228    0.0004645315    0.0004707843
  0.0004770845    0.0004834186    0.0004898104    0.0004962495    0.0005027395
  0.0005092853    0.0005158786    0.0005225228    0.0005292228    0.0005359974
  0.0005428126    0.0005496871    0.0005566294    0.0005636445    0.0005707122
  0.0005778493    0.0005850592    0.0005923403    0.0005996909    0.0006071159
  0.0006146308    0.0006222118    0.0006298825    0.0006376337    0.0006454857
  0.0006534224    0.0006614455    0.0006685724    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0006685851    0.0006685851    0.0006685851    0.0006685851    0.0006685851
  0.0000091005    0.0000100153    0.0000123159    0.0000154499    0.0000190345
  0.0000228055    0.0000267459    0.0000307744    0.0000348673    0.0000390143
  0.0000431953    0.0000473966    0.0000516351    0.0000558838    0.0000601563
  0.0000644592    0.0000687621    0.0000730854    0.0000774324    0.0000818031
  0.0000861704    0.0000905546    0.0000949490    0.0000993739    0.0001038005
  0.0001082576    0.0001127113    0.0001171768    0.0001216661    0.0001261588
  0.0001306769    0.0001352153    0.0001397554    0.0001443124    0.0001488745
  0.0001534536    0.0001580597    0.0001626828    0.0001673110    0.0001719511
  0.0001766098    0.0001812837    0.0001859779    0.0001906824    0.0001954105
  0.0002001522    0.0002049057    0.0002096813    0.0002144620    0.0002192782
  0.0002241046    0.0002289462    0.0002338133    0.0002386939    0.0002435728
  0.0002484941    0.0002534289    0.0002583840    0.0002633629    0.0002683570
  0.0002733697    0.0002783943    0.0002834545    0.0002885299    0.0002936155
  0.0002987401    0.0003038866    0.0003090434    0.0003142238    0.0003194449
  0.0003246677    0.0003299295    0.0003351980    0.0003405106    0.0003458452
  0.0003511934    0.0003565704    0.0003619846    0.0003674226    0.0003728808
  0.0003783696    0.0003838889    0.0003894319    0.0003950138    0.0004006195
  0.0004062539    0.0004119189    0.0004176296    0.0004233521    0.0004291272
  0.0004349141    0.0004407553    0.0004466235    0.0004525341    0.0004584735
  0.0004644468    0.0004704641    0.0004765221    0.0004826157    0.0004887550
  0.0004949197    0.0005011453    0.0005074185    0.0005137221    0.0005200698
  0.0005264682    0.0005329209    0.0005394143    0.0005459466    0.0005525450
  0.0005591976    0.0005658976    0.0005726536    0.0005794688    0.0005863467
  0.0005932653    0.0006002685    0.0006073142    0.0006144275    0.0006216222
  0.0006288661    0.0006361844    0.0006435841    0.0006510532    0.0006585800
  0.0006662168    0.0006739062    0.0006817074    0.0006895712    0.0006975299
  0.0007055818    0.0007083449    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0007083550    0.0007083550    0.0007083550    0.0007083550    0.0007083550
  0.0000103609    0.0000111368    0.0000132273    0.0000161038    0.0000194716
  0.0000231206    0.0000269255    0.0000308286    0.0000348131    0.0000388686
  0.0000429581    0.0000470781    0.0000512455    0.0000554264    0.0000596447
  0.0000638561    0.0000681048    0.0000723468    0.0000766362    0.0000809018
  0.0000852386    0.0000895415    0.0000938682    0.0000982287    0.0001025655
  0.0001069532    0.0001113442    0.0001157115    0.0001201364    0.0001245816
  0.0001290065    0.0001334653    0.0001379308    0.0001424269    0.0001469128
  0.0001513953    0.0001559117    0.0001604551    0.0001650190    0.0001695743
  0.0001741364    0.0001787273    0.0001833267    0.0001879498    0.0001925882
  0.0001972282    0.0002018988    0.0002065608    0.0002112636    0.0002159714
  0.0002206910    0.0002254293    0.0002301846    0.0002349500    0.0002397476
  0.0002445486    0.0002493784    0.0002542183    0.0002590786    0.0002639389
  0.0002688398    0.0002737509    0.0002786738    0.0002836205    0.0002885858
  0.0002935630    0.0002985706    0.0003035868    0.0003086385    0.0003137020
  0.0003187893    0.0003239003    0.0003290215    0.0003341681    0.0003393417
  0.0003445222    0.0003497467    0.0003549796    0.0003602380    0.0003655354
  0.0003708412    0.0003761741    0.0003815257    0.0003869009    0.0003923186
  0.0003977514    0.0004032199    0.0004087188    0.0004142228    0.0004197658
  0.0004253410    0.0004309450    0.0004365828    0.0004422342    0.0004479347
  0.0004536590    0.0004593934    0.0004651939    0.0004710130    0.0004768694
  0.0004827664    0.0004886855    0.0004946486    0.0005006422    0.0005066748
  0.0005127463    0.0005188382    0.0005250012    0.0005311947    0.0005374204
  0.0005436969    0.0005500090    0.0005563702    0.0005627772    0.0005692265
  0.0005757198    0.0005822674    0.0005888692    0.0005955031    0.0006022032
  0.0006089557    0.0006157625    0.0006226234    0.0006295352    0.0006365080
  0.0006435502    0.0006506484    0.0006578109    0.0006650327    0.0006723205
  0.0006796762    0.0006871114    0.0006945958    0.0007021869    0.0007098509
  0.0007175792    0.0007253804    0.0007332764    0.0007412639    0.0007477370
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0007477285    0.0007477285    0.0007477285    0.0007477285    0.0007477285
  0.0000117128    0.0000123836    0.0000142369    0.0000169000    0.0000200645
  0.0000235272    0.0000271898    0.0000309845    0.0000348605    0.0000388246
  0.0000428192    0.0000468680    0.0000509473    0.0000550639    0.0000591974
  0.0000633377    0.0000675221    0.0000717064    0.0000759111    0.0000801395
  0.0000843780    0.0000886505    0.0000928992    0.0000971886    0.0001014813
  0.0001057876    0.0001101109    0.0001144342    0.0001187777    0.0001231349
  0.0001275090    0.0001318796    0.0001362978    0.0001406854    0.0001451272
  0.0001495352    0.0001539872    0.0001584358    0.0001629217    0.0001673907
  0.0001718969    0.0001764099    0.0001809364    0.0001854765    0.0001900369
  0.0001945838    0.0001991747    0.0002037521    0.0002083599    0.0002129847
  0.0002176197    0.0002222682    0.0002269167    0.0002315957    0.0002362832
  0.0002409944    0.0002457243    0.0002504626    0.0002552127    0.0002599747
  0.0002647673    0.0002695733    0.0002743895    0.0002792159    0.0002840779
  0.0002889399    0.0002938273    0.0002987214    0.0003036478    0.0003085826
  0.0003135462    0.0003185200    0.0003235192    0.0003285302    0.0003335582
  0.0003386184    0.0003436819    0.0003487811    0.0003538988    0.0003590302
  0.0003641784    0.0003693623    0.0003745444    0.0003797740    0.0003850171
  0.0003902823    0.0003955695    0.0004008736    0.0004062184    0.0004115818
  0.0004169554    0.0004223679    0.0004277974    0.0004332607    0.0004387427
  0.0004442620    0.0004497999    0.0004553683    0.0004609486    0.0004665932
  0.0004722378    0.0004779265    0.0004836507    0.0004893868    0.0004951619
  0.0005009641    0.0005068154    0.0005126853    0.0005185891    0.0005245235
  0.0005305035    0.0005365191    0.0005425602    0.0005486436    0.0005547744
  0.0005609289    0.0005671275    0.0005733702    0.0005796450    0.0005859808
  0.0005923335    0.0005987591    0.0006052050    0.0006117018    0.0006182544
  0.0006248477    0.0006314834    0.0006381800    0.0006449190    0.0006517122
  0.0006585630    0.0006654731    0.0006724408    0.0006794475    0.0006865338
  0.0006936624    0.0007008605    0.0007081348    0.0007154481    0.0007228444
  0.0007303084    0.0007378385    0.0007454568    0.0007531122    0.0007608728
  0.0007687231    0.0007766293    0.0007846286    0.0007867445    0.0007867344
  0.0007867344    0.0007867344    0.0007867344    0.0007867344    0.0007867344
  0.0007867344    0.0007867344    0.0007867344    0.0007867344    0.0007867344
