0.925237 0.0713712 -0.142742 0.149526 
0.559237 0.5 1 -0.148699 
0.979457 0.0217259 -0.0434518 0.0410851 
0.313564 0.693323 0.613354 -0.627127 
0.984825 0.0151654 0.0303309 -0.0303493 
0.5 0.571301 0.433505 1 
0.0255089 0.920252 0.159496 -0.0510178 
0.307442 0.668441 0.663117 -0.614883 
0.848254 0.159433 -0.318866 0.303493 
0.271793 0.73713 0.52574 -0.543585 
0.5 0.482699 0.489415 1 
0.98687 0.00910402 -0.018208 0.0262601 
0.10605 0.423004 -0.846007 -0.212099 
0.8255 0.347939 -0.695878 0.349001 
0.73265 0.653831 0.692338 0.534699 
0.253392 0.357356 0.714713 0.506784 
0.308817 0.206544 0.413087 0.617635 
0.88327 0.794295 -0.41141 -0.23346 
0.290582 0.627618 -0.744764 0.581165 
0.44421 0.5 -1 -0.107857 
0.428819 0.221772 -0.443545 -0.857638 
0.45161 0.617887 -0.764226 0.903221 
0.483037 0.5 -1 -0.739955 
0.63609 0.5 1 -0.39627 
0.224077 0.491929 -0.983858 -0.448155 
0.00108401 0.999557 0.000886292 -0.00216803 
0.575194 0.5 -1 0.517574 
0.5 0.329618 -0.444714 1 
0.0619113 0.0535786 -0.107157 -0.123823 
0.668028 0.616343 -0.767313 -0.663945 
0.5 0.887243 -0.0432174 1 
0.634058 0.589888 0.820224 0.731883 
0.514441 0.747891 0.504218 0.971119 
0.628418 0.5 1 -0.061396 
0.825735 0.182155 -0.364309 0.34853 
0.205479 0.118385 0.23677 0.410958 
0.929888 0.86582 -0.268359 -0.140225 
0.031328 0.0473734 0.0947468 0.062656 
0.784443 0.83693 -0.326141 -0.431114 
0.342897 0.664932 -0.670135 0.685795 
0.538826 0.852907 0.294185 0.922348 
0.5 0.36822 -0.465676 -1 
0.345702 0.5 1 -0.0428717 
0.292082 0.613121 -0.773759 0.584164 
0.5 0.763862 -0.401178 -1 
0.314388 0.206695 0.413391 0.628776 
0.5 0.556432 -0.0393602 1 
0.809906 0.83014 0.33972 0.380188 
0.289292 0.150262 -0.300524 -0.578583 
0.869757 0.735228 0.529544 0.260485 
0.201932 0.130759 0.261518 0.403865 
0.419708 0.468711 0.937422 0.839416 
0.0575146 0.0815889 0.163178 0.115029 
0.70908 0.759403 -0.481194 -0.581841 
0.5 0.578858 -0.127795 1 
0.5 0.122647 0.00619626 1 
0.121542 0.208874 0.417747 0.243083 
0.854553 0.683414 -0.633172 -0.290893 
0.561702 0.5 -1 0.194415 
0.711283 0.790683 -0.418634 -0.577435 
0.226061 0.467256 0.934512 0.452123 
0.194165 0.372786 0.745573 0.388329 
0.768967 0.921552 -0.156896 -0.462065 
0.702308 0.802783 0.394433 0.595385 
0.425072 0.5 1 0.319833 
0.644756 0.512876 0.974248 0.710488 
0.72027 0.632053 0.735894 0.559461 
0.249647 0.348009 -0.696018 -0.499295 
0.727319 0.73835 -0.523299 -0.545362 
0.5 0.0806768 0.0299478 1 
0.846892 0.234649 0.469297 -0.306216 
0.0983811 0.896631 0.206739 -0.196762 
0.0611346 0.90987 0.180259 -0.122269 
0.5 0.495877 -0.971151 1 
0.606603 0.564762 0.870477 0.786794 
0.676471 0.465594 -0.931188 0.647057 
0.575033 0.5 1 0.0232061 
0.5 0.37739 -0.188991 -1 
0.094256 0.109816 -0.219631 -0.188512 
0.392688 0.259786 -0.519572 -0.785377 
0.954148 0.872684 0.254632 0.0917038 
0.423502 0.192821 -0.385642 -0.847004 
0.83773 0.17661 0.353221 -0.324541 
0.22774 0.251866 -0.503733 -0.45548 
0.93919 0.948792 0.102416 0.12162 
0.13694 0.182999 -0.365997 -0.27388 
0.683095 0.270285 0.540569 -0.633809 
0.161585 0.793707 -0.412586 0.323169 
0.327136 0.5 -1 -0.161837 
0.246555 0.229747 -0.459495 -0.493111 
0.229276 0.256871 0.513743 0.458552 
0.782284 0.808978 -0.382044 -0.435431 
0.572949 0.589998 -0.820004 -0.854102 
0.384951 0.5 -1 -0.318229 
0.754138 0.2829 -0.5658 0.491724 
0.179379 0.853266 0.293467 -0.358758 
0.875365 0.203624 -0.407248 0.24927 
0.385532 0.917411 -0.165177 0.771064 
0.215135 0.197463 0.394926 0.430269 
0.890935 0.877984 -0.244032 -0.21813 
0.651198 0.601995 0.796011 0.697604 
0.752651 0.362142 -0.724284 0.494699 
0.0931907 0.751944 0.496112 -0.186381 
0.843977 0.841988 -0.316025 -0.312045 
0.734099 0.334484 0.668968 -0.531803 
0.5 0.489708 -0.0642623 -1 
0.949712 0.128235 0.25647 -0.100576 
0.225882 0.89459 -0.21082 0.451764 
0.820748 0.219273 -0.438547 0.358504 
0.459448 0.387985 -0.775969 -0.918895 
0.350398 0.227382 -0.454763 -0.700796 
0.851522 0.2683 0.536599 -0.296956 
0.353387 0.155274 0.310549 0.706774 
0.32909 0.5 1 0.445176 
0.557457 0.432088 -0.864176 0.885087 
0.186141 0.257888 0.515776 0.372282 
0.720587 0.793207 -0.413586 -0.558826 
0.137023 0.160326 -0.320653 -0.274047 
0.912441 0.927427 0.145145 0.175118 
0.0564111 0.5 -1 0.0168294 
0.109342 0.870519 0.258963 -0.218684 
0.151785 0.320835 -0.64167 -0.30357 
0.854109 0.163163 0.326326 -0.291782 
0.0782903 0.931816 -0.136368 0.156581 
0.5 0.911906 0.0699433 1 
0.378934 0.244584 0.489168 0.757868 
0.5 0.618675 0.0526191 1 
0.337303 0.5 1 0.0785956 
0.978353 0.950577 -0.0988458 -0.0432935 
0.902307 0.114602 0.229203 -0.195387 
0.104988 0.91083 -0.178341 0.209977 
0.0733698 0.895943 0.208114 -0.14674 
0.847249 0.142067 -0.284133 0.305503 
0.924369 0.0556414 -0.111283 0.151262 
0.247267 0.708986 0.582028 -0.494534 
0.283607 0.41677 0.833541 0.567213 
0.286286 0.763407 -0.473186 0.572573 
0.15892 0.779051 -0.441898 0.31784 
0.77572 0.789174 0.421653 0.44856 
0.155173 0.903612 0.192775 -0.310345 
0.59588 0.179688 0.359376 -0.80824 
0.727576 0.24822 -0.496441 0.544848 
0.207115 0.769013 0.461974 -0.41423 
0.5 0.365397 -0.130014 -1 
0.761897 0.61703 -0.76594 -0.476205 
0.603055 0.289931 -0.579862 0.793891 
0.214454 0.817957 0.364087 -0.428909 
0.5 0.221404 -0.115553 -1 
0.672805 0.642711 0.714578 0.65439 
0.5 0.603141 0.221344 -1 
0.726855 0.0113289 -0.0226578 0.54629 
0.0233978 0.640856 0.718288 -0.0467955 
0.424529 0.523165 -0.953669 0.849058 
0.875872 0.696897 -0.606206 -0.248256 
0.738915 0.262382 -0.524765 0.522171 
0.314445 0.394878 0.789756 0.62889 
0.5 0.511162 -0.349144 -1 
0.0873223 0.0899378 -0.179876 -0.174645 
0.558104 0.5 -1 -0.2738 
0.139985 0.138919 0.277838 0.279971 
0.791938 0.318333 -0.636666 0.416124 
0.250312 0.85518 0.289639 -0.500623 
0.266639 0.684639 -0.630722 0.533277 
0.12947 0.11609 -0.232179 -0.25894 
0.867525 0.852979 0.294042 0.26495 
0.73369 0.5 -1 0.480999 
0.738154 0.5 1 0.361728 
0.232697 0.450448 0.900895 0.465395 
0.299122 0.5 1 0.273452 
0.209231 0.664465 -0.67107 0.418462 
0.747149 0.842238 -0.315523 -0.505702 
0.728627 0.5 -1 -0.255121 
0.287362 0.401154 0.802307 0.574725 
0.0173478 0.0136148 -0.0272296 -0.0346956 
0.784706 0.753679 0.492641 0.430588 
0.852646 0.18426 0.368521 -0.294709 
0.262147 0.779463 -0.441074 0.524294 
0.174197 0.336172 0.672345 0.348394 
0.5 0.940551 -0.0703247 1 
0.249863 0.236873 0.473747 0.499727 
0.750842 0.737849 -0.524302 -0.498317 
0.47595 0.5 -1 -0.033226 
0.804097 0.178846 -0.357692 0.391806 
0.5 0.0978208 0.110095 -1 
0.212062 0.206856 0.413712 0.424125 
0.960219 0.958624 -0.0827519 -0.0795623 
0.0905173 0.7044 0.591201 -0.181035 
0.985853 0.0162919 0.0325839 -0.0282936 
0.131659 0.88197 -0.23606 0.263317 
0.382746 0.222293 0.444586 0.765492 
0.867691 0.702641 -0.594718 -0.264619 
0.49407 0.385458 -0.770916 -0.988141 
0.236789 0.693877 -0.612245 0.473577 
0.806419 0.850105 -0.299789 -0.387162 
0.369461 0.480324 -0.960648 -0.738922 
0.531755 0.5 1 0.0561283 
0.224864 0.736854 0.526292 -0.449728 
0.846442 0.220375 0.440751 -0.307115 
0.584622 0.5 1 0.397252 
0.197946 0.177581 -0.355162 -0.395892 
0.730185 0.708796 0.582409 0.53963 
0.5 0.686692 0.175232 1 
0.34271 0.592846 -0.814308 0.68542 
0.468926 0.428088 0.856176 0.937851 
0.5 0.202118 -0.281064 -1 
0.332843 0.613652 0.772696 -0.665686 
0.098657 0.346938 0.693877 0.197314 
0.872579 0.982119 -0.0357627 -0.254841 
0.825178 0.397594 -0.795188 0.349643 
0.0151605 0.9825 0.0349993 -0.0303209 
0.5 0.620176 0.75376 1 
0.109073 0.201079 0.402157 0.218147 
0.638554 0.560124 0.879751 0.722893 
0.324676 0.5 -1 0.468112 
0.270442 0.214342 0.428683 0.540884 
0.246852 0.54712 -0.90576 0.493703 
0.361105 0.5 1 0.186954 
0.477482 0.364043 -0.728085 -0.954963 
0.830747 0.591125 -0.817749 -0.338506 
0.102293 0.290483 -0.580966 -0.204585 
0.614133 0.807276 0.385448 0.771735 
0.5 0.702436 -0.55607 -1 
0.5 0.196825 -0.111005 1 
0.172908 0.182612 -0.365224 -0.345816 
0.444602 0.319906 -0.639811 -0.889205 
0.452806 0.71559 0.568821 -0.905613 
0.355166 0.850345 0.299311 -0.710331 
0.631711 0.186845 0.37369 -0.736578 
0.00408161 0.00373554 0.00747109 0.00816321 
0.801137 0.790351 -0.419298 -0.397726 
0.406418 0.5 1 0.428852 
0.796372 0.598963 0.802074 0.407256 
0.160557 0.302826 0.605651 0.321113 
0.65765 0.799617 -0.400766 -0.6847 
0.846875 0.395432 -0.790863 0.30625 
0.355346 0.888572 0.222855 -0.710691 
0.153983 0.227344 -0.454689 -0.307966 
0.595629 0.744811 -0.510378 -0.808742 
0.335103 0.5 -1 0.0437532 
0.598644 0.0556804 -0.111361 0.802712 
0.779837 0.460762 0.921524 -0.440326 
0.380226 0.70205 0.595901 -0.760453 
0.466451 0.5 -1 0.463526 
0.523895 0.5 1 0.209026 
0.531525 0.5 -1 0.310931 
0.622555 0.5 1 0.0282489 
0.92642 0.19209 0.384181 -0.147159 
0.738187 0.320684 0.641367 -0.523625 
0.484846 0.5 1 0.0844916 
0.529955 0.5 1 0.581555 
0.5 0.746294 -0.369899 1 
0.919527 0.154153 -0.308306 0.160946 
0.0230448 0.116137 -0.232273 -0.0460896 
0.594673 0.79696 0.406081 0.810655 
0.999586 0.000280495 -0.00056099 0.00082885 
0.5 0.495462 0.0284537 -1 
0.5 0.581626 -0.356462 1 
0.484158 0.262433 -0.524867 -0.968316 
0.843817 0.715587 0.568826 0.312365 
0.69693 0.449226 -0.898452 0.606139 
0.259989 0.5 -1 0.079465 
0.52412 0.5 1 -0.00808086 
0.612198 0.669629 0.660742 0.775604 
0.779542 0.832744 0.334511 0.440916 
0.582369 0.658666 0.682667 0.835263 
0.5 0.176915 -0.23648 1 
0.865444 0.845182 -0.309635 -0.269111 
0.155412 0.182756 0.365513 0.310825 
0.351698 0.548021 0.903959 -0.703397 
0.5 0.420755 -0.671007 1 
0.438518 0.408675 0.81735 0.877036 
0.846112 0.145527 -0.291053 0.307775 
0.921709 0.954856 -0.0902881 -0.156581 
0.5 0.287573 -0.142616 -1 
0.764866 0.92125 -0.157499 -0.470268 
0.478876 0.5 -1 0.234807 
0.103724 0.841497 0.317006 -0.207447 
0.22949 0.853298 0.293403 -0.458979 
0.258881 0.212787 -0.425574 -0.517762 
0.215962 0.63611 -0.72778 0.431924 
0.748618 0.326947 -0.653894 0.502764 
0.754821 0.593183 0.813634 0.490357 
0.507531 0.421652 0.843303 -0.984939 
0.0105645 0.0782634 -0.156527 -0.0211291 
0.149318 0.600394 -0.799212 0.298635 
0.56829 0.5 -1 -0.0303881 
0.823062 0.0693126 0.138625 -0.353875 
0.220721 0.216792 0.433584 0.441441 
0.724647 0.751714 -0.496573 -0.550706 
0.5 0.828899 0.165511 -1 
0.691784 0.730967 -0.538066 -0.616432 
0.84518 0.59997 0.800061 0.30964 
0.5 0.38469 -0.429422 1 
0.0981033 0.253208 0.506417 0.196207 
0.337586 0.64025 -0.7195 0.675172 
0.347614 0.156558 -0.313115 -0.695227 
0.899552 0.721429 0.557141 0.200897 
0.120005 0.316204 -0.632409 -0.24001 
0.433715 0.717459 -0.565081 0.86743 
0.777054 0.346614 -0.693229 0.445891 
0.5 0.235925 -0.193721 1 
0.5 0.607566 -0.374335 -1 
0.724441 0.915541 -0.168919 -0.551117 
0.312323 0.5 1 0.144922 
0.399159 0.212273 -0.424546 -0.798318 
0.0549489 0.891813 0.216375 -0.109898 
0.284009 0.677575 -0.644849 0.568018 
0.128417 0.5 1 -0.0473336 
0.679683 0.264758 0.529517 -0.640635 
0.24583 0.757308 0.485384 -0.49166 
0.408583 0.5 -1 -0.167818 
0.5 0.619434 -0.0810563 1 
0.5 0.723835 0.17378 1 
0.895436 0.273992 0.547984 -0.209128 
0.193681 0.939401 -0.121198 0.387362 
0.23169 0.147866 0.295733 0.46338 
0.257455 0.25051 0.50102 0.51491 
0.249937 0.374249 -0.748498 -0.499875 
0.769133 0.888172 0.223656 0.461733 
0.739516 0.343341 -0.686683 0.520967 
0.676991 0.323618 0.647236 -0.646017 
0.381223 0.678366 -0.643267 0.762447 
0.0574454 0.0478966 -0.0957933 -0.114891 
0.913476 0.897965 0.20407 0.173047 
0.695513 0.267982 0.535965 -0.608974 
0.851442 0.892136 -0.215727 -0.297116 
0.258238 0.5 1 -0.418529 
0.620954 0.252918 -0.505836 0.758091 
0.236231 0.203408 -0.406817 -0.472463 
0.398863 0.5 1 0.100999 
0.327002 0.255039 0.510078 0.654004 
0.0764633 0.76117 0.477659 -0.152927 
0.257077 0.462795 -0.925589 -0.514153 
0.493268 0.5 1 -0.180719 
0.863568 0.0339926 0.0679852 -0.272864 
0.205039 0.609263 -0.781473 0.410077 
0.773331 0.873605 -0.252789 -0.453338 
0.222806 0.718607 0.562786 -0.445612 
0.0599267 0.192933 0.385865 0.119853 
0.361002 0.736113 0.527774 -0.722003 
0.0447586 0.0540592 -0.108118 -0.0895172 
0.746987 0.7731 0.453799 0.506026 
0.717668 0.5 1 0.181111 
0.5 0.652128 0.439559 -1 
0.497262 0.476396 -0.952792 -0.994525 
0.782738 0.482053 0.964107 -0.434524 
0.359786 0.704996 0.590008 -0.719571 
0.51312 0.719243 0.561514 0.97376 
0.5 0.453299 -0.70479 -1 
0.551495 0.32387 0.64774 -0.89701 
0.300758 0.318371 0.636742 0.601515 
0.100626 0.776501 -0.446997 0.201251 
0.951652 0.0525518 0.105104 -0.0966965 
0.237505 0.774021 -0.451959 0.475011 
0.521982 0.5 1 0.624368 
0.295674 0.567245 0.865509 -0.591348 
0.79769 0.570552 -0.858897 -0.404619 
0.833626 0.675708 0.648584 0.332749 
0.705266 0.350292 0.700585 -0.589468 
0.646387 0.5 -1 0.143863 
0.776358 0.256606 0.513211 -0.447284 
0.0568553 0.955174 -0.0896518 0.113711 
0.956223 0.849198 0.301604 0.0875547 
0.258294 0.0910707 -0.182141 -0.516588 
0.23391 0.250127 0.500253 0.46782 
0.0127303 0.97221 0.0555803 -0.0254605 
0.188553 0.668441 0.663119 -0.377106 
0.610693 0.400624 -0.801248 0.778614 
0.81232 0.845824 0.308351 0.37536 
0.288346 0.5 -1 0.0220656 
0.282523 0.993435 0.0131306 -0.565046 
0.824384 0.349727 -0.699454 0.351232 
0.720638 0.5 1 0.339058 
0.298016 0.162161 -0.324323 -0.596031 
0.5 0.73313 -0.16245 -1 
0.807456 0.824859 -0.350282 -0.385089 
0.179262 0.102648 -0.205295 -0.358524 
0.990095 0.979052 0.0418961 0.019811 
0.279702 0.5 -1 0.368536 
0.440896 0.642873 -0.714255 0.881792 
0.5 0.462893 -0.0980715 1 
0.5 0.67365 0.493311 1 
0.334131 0.244747 -0.489494 -0.668261 
0.98925 0.977939 0.0441228 0.021499 
0.373724 0.836111 0.327778 -0.747449 
0.773538 0.760034 0.479933 0.452924 
0.28712 0.756512 0.486976 -0.574241 
0.597045 0.56635 -0.8673 -0.80591 
0.206123 0.269059 0.538118 0.412245 
0.710357 0.773384 -0.453232 -0.579285 
0.278227 0.739911 0.520177 -0.556454 
0.61676 0.687156 0.625688 0.76648 
0.613908 0.291622 0.583243 -0.772183 
0.187895 0.5 -1 0.352557 
0.5 0.418749 0.277083 1 
0.949914 0.618522 -0.762956 -0.100173 
0.247985 0.126642 -0.253284 -0.495969 
0.762213 0.637713 0.724575 0.475574 
0.281545 0.821205 0.35759 -0.56309 
0.5 0.139169 -0.0573926 1 
0.318473 0.326693 0.653385 0.636946 
0.410482 0.5 1 0.155089 
0.75529 0.322743 0.645487 -0.489421 
0.182415 0.311663 -0.623325 -0.36483 
0.186531 0.433285 0.86657 0.373061 
0.424376 0.693874 0.612251 -0.848752 
0.202486 0.5 -1 0.234315 
0.0985415 0.240481 0.480961 0.197083 
0.86131 0.953853 -0.0922946 -0.277379 
0.121127 0.211226 0.422452 0.242254 
0.971277 0.987026 -0.0259472 -0.0574453 
0.261089 0.756925 -0.486149 0.522177 
0.939328 0.120155 -0.24031 0.121344 
0.358941 0.736862 0.526277 -0.717883 
0.586745 0.850771 0.298458 0.82651 
0.722133 0.784145 0.431711 0.555733 
0.830317 0.39962 0.79924 -0.339365 
0.268534 0.356673 0.713346 0.537069 
0.815084 0.892588 -0.214825 -0.369831 
0.113924 0.118174 0.236348 0.227847 
0.41256 0.648582 0.702836 -0.825121 
0.117877 0.228902 -0.457805 -0.235755 
0.774601 0.88465 0.2307 0.450798 
0.5 0.692467 -0.48188 1 
0.236804 0.345715 -0.69143 -0.473609 
0.885863 0.0545461 0.109092 -0.228274 
0.862542 0.166136 0.332272 -0.274916 
0.129395 0.0910493 0.182099 0.258791 
0.724163 0.670666 -0.658669 -0.551674 
0.322863 0.198167 0.396334 0.645726 
0.594716 0.376048 -0.752096 0.810568 
0.663601 0.259967 0.519935 -0.672798 
0.672598 0.689601 0.620799 0.654804 
0.42398 0.5 -1 -0.310027 
0.835092 0.756189 0.487622 0.329816 
0.832263 0.5 -1 0.311787 
0.222802 0.37191 -0.743821 -0.445604 
0.660805 0.5 -1 -0.466608 
0.223686 0.32478 0.64956 0.447371 
0.214734 0.17387 0.347741 0.429469 
0.744406 0.701892 -0.596216 -0.511187 
0.30481 0.513843 -0.972314 0.60962 
0.556324 0.5 1 0.437379 
0.788679 0.160362 0.320724 -0.422643 
0.247053 0.698864 -0.602271 0.494107 
0.960684 0.924207 -0.151587 -0.0786316 
0.759682 0.126558 0.253115 -0.480636 
0.220282 0.658706 -0.682588 0.440563 
0.163458 0.174131 -0.348263 -0.326917 
0.767928 0.779752 0.440497 0.464145 
0.5 0.341687 -0.146446 -1 
0.281309 0.469795 -0.93959 -0.562617 
0.545509 0.5 1 -0.214851 
0.419625 0.5 1 -0.0167425 
0.495905 0.5 1 -0.0569143 
0.5 0.812674 -0.332381 1 
0.78527 0.603901 -0.792199 -0.429459 
0.760424 0.296358 -0.592717 0.479151 
0.5 0.618975 -0.367617 1 
0.30678 0.749472 -0.501056 0.61356 
0.26797 0.355191 -0.710382 -0.535941 
0.447176 0.865418 0.269164 -0.894352 
0.781438 0.211916 0.423833 -0.437123 
0.527771 0.285177 -0.570355 0.944458 
0.2539 0.407253 -0.814506 -0.5078 
0.579412 0.5 1 -0.0311552 
0.24426 0.257992 0.515983 0.488521 
0.123588 0.133921 0.267842 0.247176 
0.5 0.373218 0.14551 1 
0.797549 0.667515 -0.664971 -0.404902 
0.310956 0.86334 -0.27332 0.621911 
0.251639 0.255337 -0.510674 -0.503279 
0.5 0.57637 0.152338 -1 
0.970952 0.705717 0.588566 0.0580955 
0.739386 0.281965 -0.563929 0.521227 
0.225886 0.795207 0.409587 -0.451772 
0.738324 0.598298 -0.803405 -0.523351 
0.781777 0.77912 -0.44176 -0.436447 
0.138271 0.832747 0.334507 -0.276542 
0.71501 0.277326 0.554651 -0.56998 
0.25912 0.735638 -0.528724 0.51824 
0.819588 0.130741 0.261481 -0.360824 
0.20442 0.737793 -0.524413 0.40884 
0.269038 0.327375 0.65475 0.538076 
0.511645 0.783018 -0.433964 -0.976711 
0.203883 0.554574 -0.890853 0.407766 
0.359521 0.150972 0.301944 0.719041 
0.968947 0.859248 -0.281505 -0.0621067 
0.526766 0.592363 -0.815275 -0.946467 
0.510489 0.488204 -0.976407 0.979023 
0.5 0.504401 -0.483847 -1 
0.617473 0.5 1 -0.20123 
0.746317 0.736039 -0.527923 -0.507367 
0.174977 0.183443 -0.366886 -0.349954 
0.164983 0.823759 -0.352481 0.329966 
0.810804 0.810191 0.379619 0.378392 
0.293298 0.250332 -0.500664 -0.586597 
0.79577 0.752885 0.494231 0.40846 
0.759962 0.244905 0.48981 -0.480076 
0.193274 0.198891 0.397782 0.386549 
0.32834 0.5 -1 0.132545 
0.811669 0.154668 -0.309336 0.376662 
0.18278 0.781313 0.437375 -0.365561 
0.769056 0.815194 -0.369611 -0.461888 
0.339173 0.725949 0.548103 -0.678346 
0.75897 0.584727 0.830545 0.482059 
0.744485 0.563825 0.872349 0.51103 
0.333901 0.831419 0.337162 -0.667802 
0.943929 0.0552494 0.110499 -0.112142 
0.518456 0.560946 0.878107 0.963088 
0.128009 0.574176 0.851648 -0.256018 
0.869732 0.0826276 -0.165255 0.260537 
0.260945 0.669913 0.660174 -0.521889 
0.5 0.25852 -0.386756 1 
0.82099 0.177637 0.355274 -0.358021 
0.0730533 0.926197 -0.147606 0.146107 
0.5 0.345731 -0.263826 1 
0.293589 0.5 1 -0.100958 
0.786406 0.750053 -0.499894 -0.427188 
0.249276 0.172632 -0.345264 -0.498552 
0.763322 0.222023 -0.444045 0.473356 
0.12698 0.861513 0.276974 -0.253959 
0.5 0.085452 0.03381 1 
0.847838 0.119766 0.239531 -0.304324 
0.213346 0.745863 -0.508275 0.426692 
0.147672 0.495722 -0.991444 -0.295344 
0.539544 0.866435 -0.26713 -0.920911 
0.5 0.227724 0.2613 -1 
0.60388 0.48531 -0.97062 0.79224 
0.238344 0.198373 -0.396747 -0.476687 
0.72502 0.209247 -0.418495 0.549961 
0.321342 0.5 -1 0.408898 
0.699692 0.5 1 0.17413 
0.273233 0.5 -1 -0.117956 
0.642032 0.729679 -0.540642 -0.715935 
0.17312 0.142481 0.284961 0.346241 
0.737822 0.702836 -0.594327 -0.524357 
0.746047 0.703284 0.593432 0.507906 
0.5 0.767057 0.083761 -1 
0.348366 0.214191 0.428382 0.696732 
0.932041 0.837333 -0.325333 -0.135919 
0.993285 0.00847116 0.0169423 -0.0134297 
0.291124 0.737997 -0.524007 0.582248 
0.47338 0.5 1 0.0078171 
0.608629 0.5 -1 0.455463 
0.118879 0.0860967 0.172193 0.237759 
0.482267 0.626621 0.746759 -0.964533 
0.117987 0.182534 0.365068 0.235974 
0.0954441 0.693198 0.613604 -0.190888 
0.770428 0.685604 -0.628791 -0.459144 
0.729839 0.646035 -0.70793 -0.540322 
0.376183 0.872726 0.254548 -0.752366 
0.949183 0.129892 -0.259783 0.101634 
0.628203 0.201394 -0.402788 0.743593 
0.159748 0.665628 0.668743 -0.319497 
0.833236 0.506349 0.987302 0.333529 
0.460932 0.373916 -0.747832 -0.921863 
0.5 0.888255 0.0312636 -1 
0.281305 0.380181 0.760363 0.56261 
0.554603 0.294986 0.589973 -0.890794 
0.296214 0.707009 -0.585982 0.592428 
0.181476 0.498182 -0.996363 -0.362953 
0.0695169 0.965588 -0.0688238 0.139034 
0.5 0.646395 -0.401439 1 
0.694637 0.197387 0.394774 -0.610726 
0.5 0.815036 -0.0969881 -1 
0.695105 0.0923971 -0.184794 0.609789 
0.102929 0.679403 0.641194 -0.205858 
0.921241 0.153711 -0.307421 0.157518 
0.172796 0.909017 0.181966 -0.345592 
0.747039 0.274009 -0.548018 0.505922 
0.84984 0.165405 0.330809 -0.300321 
0.195645 0.820894 -0.358211 0.39129 
0.373873 0.686759 -0.626482 0.747746 
0.710628 0.821722 -0.356556 -0.578743 
0.904463 0.106383 -0.212766 0.191073 
0.758275 0.860282 0.279435 0.483449 
0.926441 0.0938805 -0.187761 0.147117 
0.295981 0.740091 0.519819 -0.591963 
0.708966 0.461171 0.922342 -0.582068 
0.71971 0.245798 0.491597 -0.56058 
0.5 0.412047 0.536584 1 
0.261421 0.135041 0.270081 0.522842 
0.918345 0.816855 -0.36629 -0.163309 
0.5 0.496796 0.0101819 1 
0.758774 0.202488 0.404976 -0.482451 
0.213704 0.747235 -0.505529 0.427408 
0.169197 0.17557 -0.351141 -0.338394 
0.308193 0.786092 -0.427817 0.616387 
0.524379 0.5 -1 0.144612 
0.0488495 0.0865531 0.173106 0.0976989 
0.110753 0.728187 -0.543627 0.221506 
0.344779 0.165024 -0.330047 -0.689557 
0.746596 0.240598 -0.481197 0.506808 
0.125548 0.864573 0.270855 -0.251097 
0.0364027 0.0432298 0.0864596 0.0728054 
0.716526 0.73967 -0.52066 -0.566948 
0.618758 0.728047 0.543906 0.762483 
0.851282 0.5 1 -0.110879 
0.88965 0.916851 -0.166298 -0.220699 
0.471917 0.664582 0.670836 -0.943833 
0.5 0.240785 -0.312871 1 
0.0123937 0.899463 -0.201074 0.0247873 
0.401935 0.303889 0.607778 0.80387 
0.225655 0.5 1 -0.214064 
0.279756 0.670069 0.659861 -0.559512 
0.671009 0.593091 0.813818 0.657982 
0.431214 0.22757 -0.45514 -0.862427 
0.924583 0.714313 0.571373 0.150835 
0.875793 0.908189 0.183622 0.248415 
0.557114 0.796032 0.407936 0.885771 
0.5 0.59902 -0.447205 -1 
0.627953 0.5 1 0.0973791 
0.37886 0.463829 -0.927658 -0.757719 
0.0628174 0.0377295 -0.075459 -0.125635 
0.81255 0.743209 0.513581 0.374901 
0.703733 0.21805 0.4361 -0.592535 
0.185539 0.737029 -0.525943 0.371077 
0.247146 0.695201 0.609597 -0.494293 
0.5 0.319915 -0.200851 1 
0.318908 0.671983 -0.656034 0.637816 
0.337317 0.722627 -0.554746 0.674634 
0.655451 0.218224 0.436447 -0.689098 
0.303827 0.194138 -0.388276 -0.607653 
0.0861818 0.144424 0.288849 0.172364 
0.108954 0.287492 0.574984 0.217908 
0.598101 0.771188 -0.457624 -0.803798 
0.726626 0.774837 -0.450325 -0.546747 
0.5 0.485635 -0.268617 -1 
0.305429 0.734458 -0.531084 0.610858 
0.797998 0.5 -1 -0.297863 
0.732988 0.783395 0.43321 0.534023 
0.669077 0.718013 -0.563974 -0.661845 
0.102184 0.159096 0.318191 0.204368 
0.179631 0.176778 0.353556 0.359262 
0.725133 0.722058 -0.555884 -0.549735 
0.505501 0.5 -1 0.321951 
0.319655 0.720193 -0.559614 0.63931 
0.960248 0.0462729 -0.0925458 0.0795049 
0.725367 0.255988 -0.511975 0.549266 
0.502254 0.5 1 0.593 
0.383757 0.750972 -0.498056 0.767514 
0.402975 0.213631 -0.427261 -0.805951 
0.616917 0.703938 -0.592124 -0.766165 
0.127584 0.0975774 -0.195155 -0.255168 
0.5 0.434074 0.230916 1 
0.5 0.537603 -0.206469 -1 
0.0993147 0.875175 0.249651 -0.198629 
0.810318 0.165422 -0.330844 0.379364 
0.27917 0.69509 0.609819 -0.558341 
0.817362 0.251084 -0.502169 0.365276 
0.70964 0.370182 -0.740365 0.58072 
0.579034 0.5 1 0.000867759 
0.430504 0.661463 -0.677073 0.861008 
0.814468 0.5 -1 0.161733 
